Time,P4
2.6953125,-177
2.69921875,-175
2.703125,-176
2.70703125,-179
2.7109375,-181
2.71484375,-184
2.71875,-189
2.72265625,-195
2.7265625,-202
2.73046875,-211
2.734375,-221
2.73828125,-225
2.7421875,-223
2.74609375,-216
2.75,-207
2.75390625,-196
2.7578125,-187
2.76171875,-183
2.765625,-182
2.76953125,-184
2.7734375,-185
2.77734375,-184
2.78125,-180
2.78515625,-174
2.7890625,-171
2.79296875,-172
2.796875,-176
2.80078125,-183
2.8046875,-190
2.80859375,-195
2.8125,-196
2.81640625,-195
2.8203125,-190
2.82421875,-186
2.828125,-183
2.83203125,-180
2.8359375,-177
2.83984375,-173
2.84375,-167
2.84765625,-159
2.8515625,-150
2.85546875,-143
2.859375,-143
2.86328125,-149
2.8671875,-158
2.87109375,-166
2.875,-173
2.87890625,-178
2.8828125,-182
2.88671875,-182
2.890625,-181
2.89453125,-180
2.8984375,-177
2.90234375,-175
2.90625,-173
2.91015625,-175
2.9140625,-177
2.91796875,-177
2.921875,-174
2.92578125,-171
2.9296875,-168
2.93359375,-165
2.9375,-162
2.94140625,-160
2.9453125,-160
2.94921875,-163
2.953125,-169
2.95703125,-177
2.9609375,-187
2.96484375,-196
2.96875,-201
2.97265625,-201
2.9765625,-199
2.98046875,-195
2.984375,-189
2.98828125,-182
2.9921875,-177
2.99609375,-178
3.0,-187
3.00390625,-200
3.0078125,-210
3.01171875,-216
3.015625,-217
3.01953125,-214
3.0234375,-207
3.02734375,-200
3.03125,-197
3.03515625,-199
3.0390625,-202
3.04296875,-206
3.046875,-208
3.05078125,-209
3.0546875,-209
3.05859375,-210
3.0625,-212
3.06640625,-216
3.0703125,-218
3.07421875,-216
3.078125,-209
3.08203125,-200
3.0859375,-196
3.08984375,-197
3.09375,-198
3.09765625,-198
3.1015625,-197
3.10546875,-200
3.109375,-206
3.11328125,-213
3.1171875,-219
3.12109375,-221
3.125,-219
3.12890625,-214
3.1328125,-212
3.13671875,-213
3.140625,-217
3.14453125,-220
3.1484375,-222
3.15234375,-223
3.15625,-226
3.16015625,-232
3.1640625,-246
3.16796875,-263
3.171875,-280
3.17578125,-291
3.1796875,-300
3.18359375,-306
3.1875,-311
3.19140625,-319
3.1953125,-332
3.19921875,-346
3.203125,-358
3.20703125,-366
3.2109375,-372
3.21484375,-378
3.21875,-386
3.22265625,-395
3.2265625,-403
3.23046875,-409
3.234375,-415
3.23828125,-424
3.2421875,-437
3.24609375,-456
3.25,-480
3.25390625,-503
3.2578125,-520
3.26171875,-531
3.265625,-540
3.26953125,-547
3.2734375,-553
3.27734375,-557
3.28125,-556
3.28515625,-546
3.2890625,-525
3.29296875,-496
3.296875,-464
3.30078125,-431
3.3046875,-400
3.30859375,-368
3.3125,-336
3.31640625,-304
3.3203125,-273
3.32421875,-245
3.328125,-224
3.33203125,-206
3.3359375,-188
3.33984375,-171
3.34375,-154
3.34765625,-137
3.3515625,-122
3.35546875,-111
3.359375,-106
3.36328125,-104
3.3671875,-101
3.37109375,-97
3.375,-91
3.37890625,-84
3.3828125,-76
3.38671875,-69
3.390625,-65
3.39453125,-61
3.3984375,-58
3.40234375,-55
3.40625,-53
3.41015625,-52
3.4140625,-51
3.41796875,-51
3.421875,-47
3.42578125,-39
3.4296875,-29
3.43359375,-18
3.4375,-11
3.44140625,-8
3.4453125,-11
3.44921875,-17
3.453125,-25
3.45703125,-33
3.4609375,-41
3.46484375,-47
3.46875,-50
3.47265625,-49
3.4765625,-45
3.48046875,-42
3.484375,-42
3.48828125,-45
3.4921875,-49
3.49609375,-51
3.5,-48
3.50390625,-41
3.5078125,-32
3.51171875,-27
3.515625,-27
3.51953125,-30
3.5234375,-31
3.52734375,-29
3.53125,-25
3.53515625,-24
3.5390625,-28
3.54296875,-38
3.546875,-53
3.55078125,-65
3.5546875,-73
3.55859375,-76
3.5625,-78
3.56640625,-83
3.5703125,-91
3.57421875,-102
3.578125,-113
3.58203125,-122
3.5859375,-127
3.58984375,-129
3.59375,-130
3.59765625,-132
3.6015625,-134
3.60546875,-137
3.609375,-142
3.61328125,-147
3.6171875,-149
3.62109375,-147
3.625,-142
3.62890625,-135
3.6328125,-126
3.63671875,-119
3.640625,-113
3.64453125,-107
3.6484375,-100
3.65234375,-94
3.65625,-92
3.66015625,-95
3.6640625,-99
3.66796875,-104
3.671875,-107
3.67578125,-108
3.6796875,-108
3.68359375,-110
3.6875,-117
3.69140625,-128
3.6953125,-138
3.69921875,-146
3.703125,-152
3.70703125,-154
3.7109375,-152
3.71484375,-149
3.71875,-146
3.72265625,-145
3.7265625,-142
3.73046875,-139
3.734375,-134
3.73828125,-128
3.7421875,-121
3.74609375,-112
3.75,-104
3.75390625,-100
3.7578125,-99
3.76171875,-101
3.765625,-106
3.76953125,-113
3.7734375,-120
3.77734375,-121
3.78125,-118
3.78515625,-113
3.7890625,-109
3.79296875,-112
3.796875,-120
3.80078125,-130
3.8046875,-137
3.80859375,-138
3.8125,-130
3.81640625,-117
3.8203125,-101
3.82421875,-88
3.828125,-79
3.83203125,-74
3.8359375,-72
3.83984375,-73
3.84375,-77
3.84765625,-85
3.8515625,-95
3.85546875,-103
3.859375,-108
3.86328125,-108
3.8671875,-105
3.87109375,-101
3.875,-98
3.87890625,-98
3.8828125,-101
3.88671875,-104
3.890625,-105
3.89453125,-104
3.8984375,-101
3.90234375,-98
3.90625,-94
3.91015625,-89
3.9140625,-82
3.91796875,-75
3.921875,-66
3.92578125,-59
3.9296875,-54
3.93359375,-52
3.9375,-51
3.94140625,-52
3.9453125,-54
3.94921875,-57
3.953125,-62
3.95703125,-67
3.9609375,-72
3.96484375,-79
3.96875,-81
3.97265625,-79
3.9765625,-74
3.98046875,-72
3.984375,-73
3.98828125,-77
3.9921875,-81
3.99609375,-84
4.0,-84
4.00390625,-79
4.0078125,-72
4.01171875,-65
4.015625,-62
4.01953125,-60
4.0234375,-58
4.02734375,-56
4.03125,-56
4.03515625,-54
4.0390625,-48
4.04296875,-41
4.046875,-35
4.05078125,-31
4.0546875,-27
4.05859375,-26
4.0625,-29
4.06640625,-35
4.0703125,-41
4.07421875,-42
4.078125,-41
4.08203125,-38
4.0859375,-34
4.08984375,-33
4.09375,-36
4.09765625,-45
4.1015625,-53
4.10546875,-52
4.109375,-40
4.11328125,-23
4.1171875,-5
4.12109375,6
4.125,8
4.12890625,0
4.1328125,-14
4.13671875,-29
4.140625,-40
4.14453125,-48
4.1484375,-52
4.15234375,-54
4.15625,-54
4.16015625,-53
4.1640625,-51
4.16796875,-46
4.171875,-39
4.17578125,-33
4.1796875,-27
4.18359375,-26
4.1875,-28
4.19140625,-34
4.1953125,-39
4.19921875,-41
4.203125,-39
4.20703125,-35
4.2109375,-30
4.21484375,-26
4.21875,-23
4.22265625,-21
4.2265625,-19
4.23046875,-17
4.234375,-17
4.23828125,-18
4.2421875,-22
4.24609375,-24
4.25,-22
4.25390625,-16
4.2578125,-11
4.26171875,-10
4.265625,-15
4.26953125,-23
4.2734375,-30
4.27734375,-32
4.28125,-27
4.28515625,-19
4.2890625,-13
4.29296875,-11
4.296875,-12
4.30078125,-14
4.3046875,-15
4.30859375,-13
4.3125,-10
4.31640625,-6
4.3203125,-3
4.32421875,-1
4.328125,0
4.33203125,0
4.3359375,-1
4.33984375,-4
4.34375,-9
4.34765625,-14
4.3515625,-17
4.35546875,-19
4.359375,-20
4.36328125,-17
4.3671875,-12
4.37109375,-9
4.375,-10
4.37890625,-11
4.3828125,-12
4.38671875,-10
4.390625,-5
4.39453125,1
4.3984375,4
4.40234375,0
4.40625,-9
4.41015625,-19
4.4140625,-25
4.41796875,-26
4.421875,-20
4.42578125,-11
4.4296875,-1
4.43359375,8
4.4375,17
4.44140625,24
4.4453125,25
4.44921875,21
4.453125,12
4.45703125,2
4.4609375,-7
4.46484375,-7
4.46875,1
4.47265625,13
4.4765625,23
4.48046875,29
4.484375,32
4.48828125,33
4.4921875,35
4.49609375,40
4.5,47
4.50390625,52
4.5078125,51
4.51171875,45
4.515625,38
4.51953125,34
4.5234375,35
4.52734375,42
4.53125,53
4.53515625,63
4.5390625,68
4.54296875,68
4.546875,63
4.55078125,55
4.5546875,46
4.55859375,39
4.5625,35
4.56640625,33
4.5703125,33
4.57421875,36
4.578125,42
4.58203125,48
4.5859375,53
4.58984375,56
4.59375,57
4.59765625,56
4.6015625,56
4.60546875,58
4.609375,63
4.61328125,68
4.6171875,70
4.62109375,69
4.625,66
4.62890625,64
4.6328125,64
4.63671875,68
4.640625,73
4.64453125,78
4.6484375,78
4.65234375,74
4.65625,67
4.66015625,60
4.6640625,52
4.66796875,44
4.671875,38
4.67578125,33
4.6796875,29
4.68359375,24
4.6875,22
4.69140625,23
4.6953125,28
4.69921875,35
4.703125,40
4.70703125,44
4.7109375,46
4.71484375,45
4.71875,40
4.72265625,36
4.7265625,35
4.73046875,39
4.734375,46
4.73828125,58
4.7421875,71
4.74609375,85
4.75,93
4.75390625,93
4.7578125,87
4.76171875,79
4.765625,68
4.76953125,59
4.7734375,52
4.77734375,49
4.78125,48
4.78515625,48
4.7890625,48
4.79296875,49
4.796875,49
4.80078125,47
4.8046875,47
4.80859375,47
4.8125,49
4.81640625,51
4.8203125,54
4.82421875,56
4.828125,56
4.83203125,56
4.8359375,57
4.83984375,59
4.84375,58
4.84765625,53
4.8515625,45
4.85546875,34
4.859375,21
4.86328125,9
4.8671875,2
4.87109375,0
4.875,0
4.87890625,3
4.8828125,7
4.88671875,11
4.890625,14
4.89453125,15
4.8984375,17
4.90234375,18
4.90625,20
4.91015625,22
4.9140625,24
4.91796875,26
4.921875,26
4.92578125,26
4.9296875,25
4.93359375,22
4.9375,20
4.94140625,20
4.9453125,20
4.94921875,18
4.953125,15
4.95703125,12
4.9609375,10
4.96484375,10
4.96875,13
4.97265625,17
4.9765625,18
4.98046875,16
4.984375,14
4.98828125,12
4.9921875,13
4.99609375,17
5.0,21
5.00390625,24
5.0078125,24
5.01171875,20
5.015625,13
5.01953125,3
5.0234375,-6
5.02734375,-11
5.03125,-10
5.03515625,-3
5.0390625,5
5.04296875,12
5.046875,16
5.05078125,18
5.0546875,24
5.05859375,33
5.0625,44
5.06640625,53
5.0703125,59
5.07421875,59
5.078125,54
5.08203125,47
5.0859375,40
5.08984375,35
5.09375,29
5.09765625,25
5.1015625,24
5.10546875,25
5.109375,27
5.11328125,25
5.1171875,22
5.12109375,17
5.125,14
5.12890625,14
5.1328125,17
5.13671875,22
5.140625,27
5.14453125,29
5.1484375,27
5.15234375,26
5.15625,27
5.16015625,30
5.1640625,34
5.16796875,38
5.171875,42
5.17578125,43
5.1796875,41
5.18359375,38
5.1875,36
5.19140625,36
5.1953125,38
5.19921875,41
5.203125,45
5.20703125,49
5.2109375,52
5.21484375,55
5.21875,58
5.22265625,61
5.2265625,63
5.23046875,62
5.234375,62
5.23828125,59
5.2421875,54
5.24609375,49
5.25,43
5.25390625,35
5.2578125,25
5.26171875,16
5.265625,12
5.26953125,9
5.2734375,8
5.27734375,6
5.28125,4
5.28515625,1
5.2890625,-3
5.29296875,-8
5.296875,-10
5.30078125,-10
5.3046875,-9
5.30859375,-8
5.3125,-8
5.31640625,-9
5.3203125,-10
5.32421875,-12
5.328125,-13
5.33203125,-9
5.3359375,-2
5.33984375,5
5.34375,14
5.34765625,24
5.3515625,33
5.35546875,39
5.359375,41
5.36328125,38
5.3671875,30
5.37109375,18
5.375,6
5.37890625,0
5.3828125,0
5.38671875,6
5.390625,13
5.39453125,18
5.3984375,19
5.40234375,14
5.40625,7
5.41015625,1
5.4140625,-2
5.41796875,-3
5.421875,0
5.42578125,7
5.4296875,16
5.43359375,27
5.4375,38
5.44140625,45
5.4453125,42
5.44921875,31
5.453125,15
5.45703125,0
5.4609375,-9
5.46484375,-10
5.46875,-6
5.47265625,-2
5.4765625,-3
5.48046875,-12
5.484375,-25
5.48828125,-36
5.4921875,-40
5.49609375,-37
5.5,-30
5.50390625,-22
5.5078125,-15
5.51171875,-11
5.515625,-11
5.51953125,-12
5.5234375,-11
5.52734375,-11
5.53125,-11
5.53515625,-11
5.5390625,-12
5.54296875,-14
5.546875,-20
5.55078125,-31
5.5546875,-42
5.55859375,-50
5.5625,-53
5.56640625,-50
5.5703125,-40
5.57421875,-29
5.578125,-22
5.58203125,-25
5.5859375,-38
5.58984375,-52
5.59375,-64
5.59765625,-69
5.6015625,-67
5.60546875,-58
5.609375,-49
5.61328125,-44
5.6171875,-41
5.62109375,-39
5.625,-36
5.62890625,-33
5.6328125,-30
5.63671875,-28
5.640625,-32
5.64453125,-40
5.6484375,-49
5.65234375,-56
5.65625,-58
5.66015625,-56
5.6640625,-51
5.66796875,-45
5.671875,-40
5.67578125,-37
5.6796875,-35
5.68359375,-31
5.6875,-23
5.69140625,-13
5.6953125,-4
5.69921875,-1
5.703125,-2
5.70703125,-6
5.7109375,-13
5.71484375,-20
5.71875,-23
5.72265625,-20
5.7265625,-16
5.73046875,-14
5.734375,-12
5.73828125,-9
5.7421875,-8
5.74609375,-10
5.75,-15
5.75390625,-22
5.7578125,-31
5.76171875,-39
5.765625,-43
5.76953125,-42
5.7734375,-36
5.77734375,-31
5.78125,-27
5.78515625,-25
5.7890625,-23
5.79296875,-19
5.796875,-15
5.80078125,-11
5.8046875,-10
5.80859375,-13
5.8125,-17
5.81640625,-22
5.8203125,-25
5.82421875,-28
5.828125,-32
5.83203125,-34
5.8359375,-35
5.83984375,-34
5.84375,-33
5.84765625,-30
5.8515625,-29
5.85546875,-33
5.859375,-38
5.86328125,-42
5.8671875,-40
5.87109375,-34
5.875,-26
5.87890625,-20
5.8828125,-18
5.88671875,-23
5.890625,-30
5.89453125,-38
5.8984375,-42
5.90234375,-42
5.90625,-40
5.91015625,-41
5.9140625,-46
5.91796875,-52
5.921875,-57
5.92578125,-57
5.9296875,-54
5.93359375,-47
5.9375,-37
5.94140625,-28
5.9453125,-20
5.94921875,-14
5.953125,-10
5.95703125,-8
5.9609375,-8
5.96484375,-9
5.96875,-10
5.97265625,-13
5.9765625,-17
5.98046875,-22
5.984375,-26
5.98828125,-26
5.9921875,-21
5.99609375,-15
6.0,-11
6.00390625,-11
6.0078125,-19
6.01171875,-30
6.015625,-41
6.01953125,-49
6.0234375,-52
6.02734375,-53
6.03125,-52
6.03515625,-50
6.0390625,-49
6.04296875,-49
6.046875,-54
6.05078125,-64
6.0546875,-78
6.05859375,-89
6.0625,-93
6.06640625,-87
6.0703125,-77
6.07421875,-65
6.078125,-57
6.08203125,-53
6.0859375,-54
6.08984375,-56
6.09375,-56
6.09765625,-56
6.1015625,-58
6.10546875,-59
6.109375,-59
6.11328125,-53
6.1171875,-45
6.12109375,-39
6.125,-37
6.12890625,-40
6.1328125,-46
6.13671875,-52
6.140625,-59
6.14453125,-63
6.1484375,-65
6.15234375,-69
6.15625,-74
6.16015625,-79
6.1640625,-81
6.16796875,-79
6.171875,-76
6.17578125,-71
6.1796875,-68
6.18359375,-66
6.1875,-65
6.19140625,-60
6.1953125,-50
6.19921875,-36
6.203125,-19
6.20703125,-4
6.2109375,8
6.21484375,14
6.21875,15
6.22265625,12
6.2265625,8
6.23046875,3
6.234375,-3
6.23828125,-11
6.2421875,-21
6.24609375,-31
6.25,-39
6.25390625,-46
6.2578125,-48
6.26171875,-46
6.265625,-40
6.26953125,-37
6.2734375,-41
6.27734375,-47
6.28125,-56
6.28515625,-65
6.2890625,-70
6.29296875,-69
6.296875,-65
6.30078125,-63
6.3046875,-62
6.30859375,-62
6.3125,-62
6.31640625,-63
6.3203125,-65
6.32421875,-66
6.328125,-65
6.33203125,-63
6.3359375,-58
6.33984375,-51
6.34375,-44
6.34765625,-39
6.3515625,-39
6.35546875,-41
6.359375,-43
6.36328125,-41
6.3671875,-35
6.37109375,-27
6.375,-20
6.37890625,-18
6.3828125,-24
6.38671875,-34
6.390625,-42
6.39453125,-47
6.3984375,-49
6.40234375,-47
6.40625,-42
6.41015625,-37
6.4140625,-33
6.41796875,-31
6.421875,-32
6.42578125,-37
6.4296875,-47
6.43359375,-58
6.4375,-67
6.44140625,-69
6.4453125,-68
6.44921875,-65
6.453125,-63
6.45703125,-61
6.4609375,-62
6.46484375,-63
6.46875,-64
6.47265625,-66
6.4765625,-69
6.48046875,-75
6.484375,-80
6.48828125,-85
6.4921875,-87
6.49609375,-90
6.5,-91
6.50390625,-90
6.5078125,-87
6.51171875,-84
6.515625,-80
6.51953125,-75
6.5234375,-69
6.52734375,-62
6.53125,-56
6.53515625,-50
6.5390625,-44
6.54296875,-42
6.546875,-43
6.55078125,-44
6.5546875,-44
6.55859375,-43
6.5625,-43
6.56640625,-44
